
Mon, 18 Apr 2016 4:39:08 PM,
4980,
4980,sextet_base,1,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,11.4701315593,SCULPTURE,10.3993211826,1.07081037667,0,5,2,4,1,3,
4980,sextet_base,2,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,13.894942834,HANDCUFFS,9.65546990465,4.23947292939,0,4,3,1,2,5,
4980,sextet_base,3,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,6.58740969375,GOLD,5.74904835131,0.838361342438,0,1,5,2,4,3,
4980,sextet_base,4,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,4.88681019843,SHOWER,4.28816114645,0.598649051972,0,3,1,5,4,2,
4980,sextet_base,5,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,3.2880055448,MISSILE,2.52734869719,0.760656847619,0,4,5,1,2,3,
4980,sextet_base,6,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,2.89951286931,KING,2.47735939082,0.422153478488,0,1,4,5,3,2,
4980,sextet_base,7,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,5.17468298785,BANK,4.53038357943,0.644299408421,0,3,1,4,5,2,
4980,sextet_base,8,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,6.24107859936,DRESS,5.21747988649,1.02359871287,0,3,5,2,1,4,
4980,sextet_base,9,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,4.95174448565,BUTTERFLY,4.12289499957,0.828849486075,0,5,4,1,2,3,
4980,sextet_base,10,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,2.50031318888,LADLE,1.67584834062,0.824464848265,0,4,3,5,2,1,
