
Tue, 01 Mar 2016 4:47:56 PM,
4847,
4847,sextet_rand,1,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,6.60952523141,CIGARETTES,LUNGS,4.91349444771,0.80432643625,0.89170434745,2,3,4,0,5,1,
4847,sextet_rand,2,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,PARTY,BEER,THEMATIC,BASE,7.26449026109,PARTY,BEER,5.3037083362,1.2022041711,0.75857775379,5,3,4,0,1,2,
4847,sextet_rand,3,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,BEE,SPIDER,TAXONOMIC,BASE,6.31444281922,BEE,SPIDER,5.04913813598,0.740418785135,0.524885898107,3,2,1,5,4,0,
4847,sextet_rand,4,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,BEACH,COCONUT,THEMATIC,BASE,4.78459225572,BEACH,COCONUT,4.00940260466,0.297978246235,0.477211404825,5,1,3,4,0,2,
4847,sextet_rand,5,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,PASTOR,RABBI,TAXONOMIC,BASE,2.41083532583,PASTOR,RABBI,1.2585267697,0.661063595791,0.491244960343,0,1,3,5,4,2,
4847,sextet_rand,6,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,MISSILE,ROCKET,TAXONOMIC,BASE,3.11665208882,MISSILE,ROCKET,2.44725622458,0.276604958228,0.392790906015,3,1,2,4,5,0,
4847,sextet_rand,7,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,BED,THEMATIC,TAXONOMIC,3.54539543518,BABY,BED,CRIB,2.399991591,0.205842917203,0.312357103569,0.627203823416,0,1,5,3,4,2,
4847,sextet_rand,8,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,2.82836877834,MILK,COW,1.96525661252,0.301936140051,0.561176025774,4,2,1,5,3,0,
4847,sextet_rand,9,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,2.52510340838,COOKIE,BISCUIT,1.73533328075,0.514037859393,0.27573226823,5,0,3,2,4,1,
4847,sextet_rand,10,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,2.30422413698,CAKE,DONUT,1.3629936442,0.458182394854,0.483048097929,5,1,3,2,4,0,
4847,sextet_rand,11,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,5.49511578376,KIDNEY,SURGEON,4.36662576895,0.510940737207,0.617549277609,2,5,4,1,0,3,
4847,sextet_rand,12,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,5.62692109309,PACKAGE,DELIVERY,4.93888257293,0.196164534427,0.491873985738,3,1,2,0,5,4,
4847,sextet_rand,13,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,7.41879547609,DOG,CAT,6.62902137567,0.2743149749,0.515459125512,2,5,1,0,4,3,
4847,sextet_rand,14,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,BAMBOO,PANDA,THEMATIC,BASE,3.2463978366,BAMBOO,PANDA,2.23180577287,0.301624606946,0.712967456784,4,0,5,2,1,3,
4847,sextet_rand,15,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,4.92942368693,SPOON,LADLE,4.21084433084,0.27302646602,0.445552890073,1,5,0,4,3,2,
4847,sextet_rand,16,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,VAMPIRE,BASE,THEMATIC,4.45094463043,GARLIC,VAMPIRE,3.85852061177,0.271218183683,0.321205834975,1,5,0,4,2,3,
4847,sextet_rand,17,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,3.13461307995,COW,BUFFALO,2.4015946124,0.288667015848,0.444351451704,0,1,4,2,5,3,
4847,sextet_rand,18,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,GLASSES,CUP,UNRELATED,UNRELATED,2.98327024316,GLASSES,CUP,2.20968725521,0.152003975352,0.621579012601,5,4,1,2,3,0,
4847,sextet_rand,19,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,RESTAURANT,WAITRESS,THEMATIC,BASE,4.27452453959,RESTAURANT,WAITRESS,3.74086042715,0.207058922504,0.326605189941,1,3,2,4,5,0,
4847,sextet_rand,20,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,GLOVE,THEMATIC,TAXONOMIC,9.51496087119,FOOT,GLOVE,8.88835296663,0.128924373188,0.497683531372,2,5,1,3,4,0,
4847,sextet_rand,21,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,DESERT,CAMEL,THEMATIC,BASE,3.57761212729,DESERT,CAMEL,3.15929206181,0.112615732476,0.305704333005,1,4,2,0,5,3,
